name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_8ca90-22c9e;moreThanTwoDevs;18;17;3;5;1;true;false
rev_f3982-bfa06;twoDevs;2;0;0;0;0;false;false
rev_22c9e-40b0e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f417-c0d53;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9bbfd-883bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2bca-1597b;moreThanTwoDevs;14;0;0;0;0;false;false
rev_bc79a-d5972;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ecd6d-ea052;twoDevs;2;1;1;1;1;true;false
rev_ef566-29955;moreThanTwoDevs;5;1;0;0;0;true;false
rev_97d9e-14eae;moreThanTwoDevs;21;0;0;0;0;false;false
rev_14eae-3068d;moreThanTwoDevs;26;0;0;0;0;false;false
rev_18959-7adff;moreThanTwoDevs;4;1;0;0;0;true;false
rev_17ecd-0c7f2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b21cb-cd854;twoDevs;2;0;0;0;0;false;false
rev_611ba-6de76;twoDevs;2;0;0;0;0;false;false
rev_98dd5-fa620;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ae8cf-25539;moreThanTwoDevs;3;1;1;1;1;true;false
rev_46e2d-6387f;moreThanTwoDevs;3;4;0;2;0;true;false
rev_72fac-4f943;twoDevs;2;0;0;0;0;false;false
rev_4f943-eacb4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dfb11-8fe48;moreThanTwoDevs;12;0;0;0;0;false;false
rev_b709b-657ad;twoDevs;2;0;0;0;0;false;false
rev_4fec5-4415d;twoDevs;2;0;0;0;0;false;false
rev_1ac9f-8fe48;moreThanTwoDevs;23;0;0;0;0;false;false
rev_8fe48-0c65d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e995-0aee8;moreThanTwoDevs;8;0;0;0;0;false;false
rev_354bc-c7428;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8b422-0272d;moreThanTwoDevs;16;0;0;0;0;false;false
rev_ceaa6-cf7c1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e6e80-08ef6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_30b9e-c64d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc6c8-876ba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bca48-6b638;twoDevs;2;0;0;0;0;false;false
rev_323f1-dd6db;moreThanTwoDevs;3;0;0;0;0;false;false
rev_67e8c-f5fe5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_817ae-f3e8d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f6f0-1d968;moreThanTwoDevs;17;5;2;4;1;true;false
rev_a8cc7-d139d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f2d5e-a8cc7;moreThanTwoDevs;15;0;0;0;0;false;false
rev_8d5f2-27861;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9713d-4e572;moreThanTwoDevs;15;2;0;0;0;true;false
rev_4e572-161e2;twoDevs;2;0;0;0;0;false;false
rev_1d968-46920;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13e64-90c05;moreThanTwoDevs;14;0;0;0;0;false;false
rev_5023a-68da6;moreThanTwoDevs;14;0;0;0;0;false;false
rev_90c05-e3f14;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7cc07-81bed;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2c628-fe6ef;twoDevs;2;0;0;0;0;false;false
rev_6d229-74f1f;moreThanTwoDevs;13;0;0;0;0;false;false
rev_01685-b0fa9;twoDevs;2;0;0;0;0;false;false
rev_a7384-ad5c5;moreThanTwoDevs;19;0;0;0;0;false;false
rev_8911c-a7384;moreThanTwoDevs;18;4;0;0;0;true;false
rev_96028-b8b7f;moreThanTwoDevs;19;8;7;0;0;true;false
rev_b8b7f-33b2e;moreThanTwoDevs;17;0;0;0;0;false;false
rev_fad3a-4db12;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4415d-84f62;twoDevs;2;0;0;0;0;false;false
rev_1b38f-9c123;moreThanTwoDevs;18;0;0;0;0;false;false
rev_2d324-a7384;moreThanTwoDevs;19;2;1;1;1;true;false
rev_baec9-c5645;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2d324-a7384;moreThanTwoDevs;19;2;1;1;1;true;false
rev_0f1fc-c5645;moreThanTwoDevs;31;3;0;1;0;true;false
rev_c5645-e7dbf;moreThanTwoDevs;11;0;0;0;0;false;false
rev_da3a8-6d0f8;moreThanTwoDevs;22;0;0;0;0;false;false
rev_6d0f8-2f8bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d0da-ccbcc;moreThanTwoDevs;4;1;1;0;0;true;false
rev_03037-319f8;moreThanTwoDevs;30;0;0;0;0;false;false
rev_b0c63-ccbcc;moreThanTwoDevs;17;2;0;2;0;true;false
rev_ccbcc-734b1;moreThanTwoDevs;20;0;0;0;0;false;false
rev_935e3-3b539;twoDevs;2;0;0;0;0;false;false
rev_81b88-5d67f;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4ab26-f7ba2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ed18f-f7ba2;moreThanTwoDevs;5;1;1;1;1;true;false
rev_86493-f7ba2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_03037-319f8;moreThanTwoDevs;30;0;0;0;0;false;false
rev_6c37d-f7ba2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f7ba2-85db7;twoDevs;2;0;0;0;0;false;false
rev_fce01-cff32;moreThanTwoDevs;4;0;0;0;0;false;false
rev_beefe-31c51;moreThanTwoDevs;21;0;0;0;0;false;false
rev_275b2-2e94f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f98de-fdc3f;moreThanTwoDevs;30;6;0;6;0;true;false
rev_26bd7-fdc3f;moreThanTwoDevs;18;0;0;0;0;false;true
rev_bfd80-275b2;moreThanTwoDevs;7;4;3;3;3;true;false
rev_d7b44-fdc3f;moreThanTwoDevs;9;25;0;0;0;true;false
rev_8d5ca-fdc3f;moreThanTwoDevs;7;3;0;2;0;true;false
rev_fdc3f-31aa3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e4120-90272;moreThanTwoDevs;6;0;0;0;0;false;false
rev_319f8-42560;twoDevs;2;0;0;0;0;false;false
rev_8a132-76f4a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_76f4a-3861f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ea82a-c0af8;moreThanTwoDevs;10;0;0;0;0;false;false
rev_18396-c0af8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_826fe-58f58;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f66ae-c6731;moreThanTwoDevs;3;1;0;0;0;true;false
rev_58f58-c0af8;moreThanTwoDevs;17;2;2;0;0;true;false
rev_c0af8-3be11;moreThanTwoDevs;8;0;0;0;0;false;false
rev_127d1-6b729;moreThanTwoDevs;12;0;0;0;0;false;false
rev_53319-baf4a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6b729-5d801;moreThanTwoDevs;13;0;0;0;0;false;false
rev_22ee8-d6e21;moreThanTwoDevs;6;0;0;0;0;false;false
rev_52cdd-5d801;moreThanTwoDevs;7;1;0;0;0;true;false
rev_5d801-28db7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13a74-7e6ef;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9f777-04393;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e7423-814e1;moreThanTwoDevs;8;2;0;1;0;true;false
rev_814e1-de393;moreThanTwoDevs;15;0;0;0;0;false;false
rev_4b57d-2174f;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8ee75-34561;twoDevs;2;0;0;0;0;false;false
rev_2b16c-073a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f19ab-49bd3;moreThanTwoDevs;12;0;0;0;0;false;false
rev_c7369-04ef7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_48b9a-7869b;moreThanTwoDevs;15;0;0;0;0;false;false
rev_763ab-c924a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c47c2-4fff6;moreThanTwoDevs;25;0;0;0;0;false;false
rev_c18e3-35c17;moreThanTwoDevs;18;0;0;0;0;false;false
rev_3b633-35c17;moreThanTwoDevs;9;0;0;0;0;false;false
rev_35c17-c5e48;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bf09e-501fb;oneDev;1;0;0;0;0;false;false
rev_c90b8-75132;moreThanTwoDevs;14;0;0;0;0;false;false
rev_4a3f5-7aef4;moreThanTwoDevs;16;0;0;0;0;false;false
rev_06c87-cf804;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1de60-4a994;moreThanTwoDevs;16;1;0;0;0;true;false
rev_4a994-cd3a2;twoDevs;2;0;0;0;0;false;false
rev_18ce2-4a994;moreThanTwoDevs;6;3;0;3;0;true;false
rev_b58a0-86153;moreThanTwoDevs;3;0;0;0;0;false;false
rev_86153-1d0d9;twoDevs;2;0;0;0;0;false;false
rev_16336-7b82e;moreThanTwoDevs;10;0;0;0;0;false;false
rev_407aa-7b82e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa901-7b82e;moreThanTwoDevs;6;1;0;0;0;true;false
rev_7b82e-f6978;twoDevs;2;0;0;0;0;false;false
rev_27dbc-f896d;twoDevs;2;0;0;0;0;false;false
rev_14832-2809c;moreThanTwoDevs;6;2;0;0;0;true;false
rev_e9d16-2809c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_913bf-2809c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2809c-8a138;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ca6f-e8910;moreThanTwoDevs;4;1;0;1;0;true;false
rev_e8910-6e831;moreThanTwoDevs;8;0;0;0;0;false;false
rev_26cec-a7a5e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f9804-75cd5;moreThanTwoDevs;4;1;0;1;0;true;false
rev_75cd5-d5321;twoDevs;2;0;0;0;0;false;false
rev_d9243-01578;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cceea-01578;moreThanTwoDevs;5;6;0;1;0;true;false
rev_9140f-01578;moreThanTwoDevs;9;0;0;0;0;false;false
rev_01578-6ad71;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7e9d9-82775;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c62b7-82775;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3a810-82775;moreThanTwoDevs;4;1;0;1;0;true;false
rev_82775-07f55;twoDevs;2;0;0;0;0;false;false
rev_fa8fb-ea615;twoDevs;2;0;0;0;0;false;false
rev_85a18-79a40;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0d464-f66d7;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8aed7-2f436;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b266b-fc8f6;twoDevs;2;0;0;0;0;false;false
rev_6a68c-f998f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_30ba8-5e324;moreThanTwoDevs;15;5;0;3;0;true;false
rev_62a99-5e324;moreThanTwoDevs;11;1;0;1;0;true;false
rev_5e324-1d5b4;twoDevs;2;0;0;0;0;false;false
rev_a889e-58db2;moreThanTwoDevs;14;1;0;0;0;true;false
rev_96cb9-58db2;moreThanTwoDevs;8;3;1;1;0;true;false
rev_58db2-01514;twoDevs;2;0;0;0;0;false;false
rev_63dbe-3f138;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc3bc-b71ac;moreThanTwoDevs;11;0;0;0;0;false;false
rev_31091-dc3bc;moreThanTwoDevs;8;1;0;1;0;true;false
rev_afc86-cb954;moreThanTwoDevs;9;5;0;2;0;true;false
rev_cb954-46da4;twoDevs;2;0;0;0;0;false;false
rev_858c6-bccb6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ce5f-ff99c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c7c6e-fc156;moreThanTwoDevs;7;0;0;0;0;false;false
rev_72d1f-b396f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_004fd-cef0d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e31e1-8750b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_07d41-8750b;moreThanTwoDevs;7;1;0;0;0;true;false
rev_8750b-82e0b;twoDevs;2;0;0;0;0;false;false
rev_8a77e-8b309;moreThanTwoDevs;8;4;0;1;0;true;false
rev_f4a4d-8b309;twoDevs;2;1;0;0;0;true;false
rev_ea789-8b309;moreThanTwoDevs;13;1;0;0;0;true;false
rev_afdf0-8b309;moreThanTwoDevs;9;13;3;5;3;true;false
rev_d52cf-8b309;moreThanTwoDevs;12;1;0;0;0;true;false
rev_8b309-85835;moreThanTwoDevs;3;0;0;0;0;false;false
rev_26881-8b309;moreThanTwoDevs;18;1;0;1;0;true;false
rev_a10ac-3f4cf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3f4cf-cc993;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da5ba-2058a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0251a-5c240;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f44da-0251a;moreThanTwoDevs;9;4;0;1;0;true;false
rev_47979-e8c85;moreThanTwoDevs;13;0;0;0;0;false;false
rev_60884-3fbd2;moreThanTwoDevs;6;1;0;0;0;true;false
rev_3fbd2-b9e30;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fa862-b8338;moreThanTwoDevs;5;25;0;0;0;true;false
rev_9a81d-b8338;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b8338-c8b5e;twoDevs;2;0;0;0;0;false;false
rev_f6c9f-52e41;twoDevs;2;0;0;0;0;false;false
rev_06fa5-066e3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_066e3-67932;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d100c-f4abe;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7bb4f-a0d62;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f8f2a-8cdc4;moreThanTwoDevs;7;39;0;2;0;true;true
rev_8cdc4-00583;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98bf5-067f7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aba31-145cd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b82ba-73d13;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a4f16-87656;moreThanTwoDevs;8;0;0;0;0;false;false
rev_64b94-c8b17;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5c96b-9ca39;moreThanTwoDevs;10;0;0;0;0;false;false
rev_79972-8f06f;moreThanTwoDevs;10;0;0;0;0;false;false
rev_1df2a-335c8;moreThanTwoDevs;10;0;0;0;0;false;false
rev_54f3d-f7569;moreThanTwoDevs;12;0;0;0;0;false;false
rev_937cf-58dcb;moreThanTwoDevs;10;0;0;0;0;false;false
rev_da65c-58dcb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_58dcb-53cfa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c13f-042cb;moreThanTwoDevs;13;2;1;2;1;true;false
rev_042cb-f10b1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_adb34-d5299;moreThanTwoDevs;14;0;0;0;0;false;false
rev_82f01-addf2;moreThanTwoDevs;16;0;0;0;0;false;false
rev_990c1-ec92e;moreThanTwoDevs;16;0;0;0;0;false;false
rev_87ca8-28cf0;moreThanTwoDevs;16;0;0;0;0;false;false
rev_4f0b2-b3587;moreThanTwoDevs;16;0;0;0;0;false;false
rev_8a19b-fb9e6;moreThanTwoDevs;16;0;0;0;0;false;false
rev_0c980-419aa;moreThanTwoDevs;16;0;0;0;0;false;false
rev_7eaaf-f5701;moreThanTwoDevs;16;0;0;0;0;false;false
rev_a8d37-aa303;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f1eb0-f2f2c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6dc0a-7ec58;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3ae25-36889;moreThanTwoDevs;7;0;0;0;0;false;false
rev_abf16-d633a;moreThanTwoDevs;16;0;0;0;0;false;false
rev_2a82c-d633a;moreThanTwoDevs;11;3;0;2;0;true;true
rev_d633a-9ff5c;moreThanTwoDevs;16;0;0;0;0;false;false
rev_96687-28daa;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b3f9d-79788;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f18db-59114;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5b3ec-d70f2;moreThanTwoDevs;18;0;0;0;0;false;false
rev_eec97-f18db;moreThanTwoDevs;21;2;0;2;0;true;false
rev_b9e9a-dbd70;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7a24e-bb9e8;moreThanTwoDevs;9;5;2;5;2;true;false
rev_fe4c5-684d5;moreThanTwoDevs;23;25;0;0;0;true;false
rev_684d5-f4ba9;moreThanTwoDevs;22;0;0;0;0;false;false
rev_25d4d-64942;moreThanTwoDevs;31;1;0;0;0;true;false
rev_1fabe-684d5;moreThanTwoDevs;31;2;0;0;0;true;false
rev_63b00-ab297;moreThanTwoDevs;36;2;0;1;0;true;false
rev_ab297-6b787;twoDevs;2;0;0;0;0;false;false
rev_b03c5-95a5f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a797e-ab297;moreThanTwoDevs;26;5;0;0;0;true;false
rev_fa879-ab297;moreThanTwoDevs;26;25;0;0;0;true;false
rev_f768f-76665;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f13b7-93c75;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f9fce-59b5a;moreThanTwoDevs;10;26;3;6;1;true;false
rev_59b5a-56d82;twoDevs;2;0;0;0;0;false;false
rev_0dcc7-1bf41;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e53b-91113;moreThanTwoDevs;14;1;0;0;0;true;false
rev_d357b-8cbc4;twoDevs;2;0;0;0;0;false;false
rev_4207b-3089d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_17ded-4d0a6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e8a52-eb430;twoDevs;2;0;0;0;0;false;false
rev_5d56b-cd8a5;moreThanTwoDevs;29;0;0;0;0;false;false
rev_36594-e8a52;moreThanTwoDevs;14;0;0;0;0;false;false
rev_e3435-f3243;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9e27-c22bf;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0a305-383ba;moreThanTwoDevs;5;3;1;1;1;true;false
rev_66ace-383ba;moreThanTwoDevs;12;0;0;0;0;false;false
rev_b5c32-383ba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_383ba-52cba;moreThanTwoDevs;6;0;0;0;0;false;false
rev_777b8-d3e8b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6766f-d3e8b;moreThanTwoDevs;8;18;2;8;2;true;true
rev_e49a0-d3e8b;moreThanTwoDevs;12;12;4;10;3;true;true
rev_d3e8b-614df;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a9e00-d8679;twoDevs;2;0;0;0;0;false;false
rev_5528e-01af6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01af6-af160;twoDevs;2;0;0;0;0;false;false
rev_bba9d-c31c9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9f115-c31c9;moreThanTwoDevs;3;9;0;0;0;true;false
rev_be0e8-c31c9;moreThanTwoDevs;4;18;2;16;1;true;false
rev_c31c9-e09fd;twoDevs;2;0;0;0;0;false;false
rev_9a897-c4cdb;moreThanTwoDevs;4;80;5;2;0;true;false
rev_c4cdb-389ef;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5d6ed-41767;moreThanTwoDevs;10;0;0;0;0;false;false
rev_41767-cc5ee;oneDev;1;0;0;0;0;false;false
rev_9daff-aaa86;moreThanTwoDevs;29;0;0;0;0;false;true
rev_aaa86-c6a9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_efdac-c7d72;moreThanTwoDevs;4;22;7;2;1;true;false
rev_6db02-c7d72;moreThanTwoDevs;4;28;2;8;1;true;true
rev_c7d72-2f6b0;moreThanTwoDevs;28;0;0;0;0;false;false
rev_74531-1abd5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_247bc-33b62;twoDevs;2;0;0;0;0;false;false
rev_0fe68-8ea92;moreThanTwoDevs;7;1;0;0;0;true;false
rev_447d8-8ea92;moreThanTwoDevs;6;1;1;0;0;true;false
rev_c1e10-8ea92;moreThanTwoDevs;29;3;0;2;0;true;false
rev_480b5-8ea92;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8ea92-65728;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66487-a5df9;twoDevs;2;0;0;0;0;false;false
rev_2b3b2-e98fa;moreThanTwoDevs;8;0;0;0;0;false;false
rev_766d8-2b3b2;moreThanTwoDevs;17;1;0;1;0;true;false
rev_8771e-91290;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ece3d-b0eb0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b0eb0-9fe5f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bfef9-28c4f;moreThanTwoDevs;10;0;0;0;0;false;false
rev_8c660-99755;moreThanTwoDevs;8;1;0;1;0;true;false
rev_99755-890e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02fcf-6d360;moreThanTwoDevs;12;0;0;0;0;false;false
rev_e438b-02fcf;moreThanTwoDevs;8;1;0;0;0;true;false
rev_7b0fd-b2632;twoDevs;2;0;0;0;0;false;false
rev_d4f7e-275f6;twoDevs;2;0;0;0;0;false;false
rev_342fa-c68e9;moreThanTwoDevs;10;0;0;0;0;false;false
rev_0819b-ff02c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6f6fd-6af2b;moreThanTwoDevs;13;0;0;0;0;false;false
rev_f9d59-ebf0b;moreThanTwoDevs;19;3;2;0;0;true;false
rev_ef3dd-ebf0b;moreThanTwoDevs;13;0;0;0;0;false;false
rev_c597d-ebf0b;moreThanTwoDevs;6;118;0;1;0;true;true
rev_d65e8-ebf0b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ebf0b-14725;twoDevs;2;0;0;0;0;false;false
rev_ceb00-9505f;twoDevs;2;0;0;0;0;false;false
rev_5f8f6-fade8;twoDevs;2;0;0;0;0;false;false
rev_6b807-4fb8a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a3736-0cb07;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0cb07-19109;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31995-1a1a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7637-a2eda;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f0c61-a2eda;moreThanTwoDevs;4;50;0;0;0;true;true
rev_810bf-a2eda;moreThanTwoDevs;4;81;2;4;0;true;true
rev_ff391-a2eda;moreThanTwoDevs;4;173;1;1;0;true;true
rev_a2eda-ad348;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a121-c3f74;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9b0a5-06da9;moreThanTwoDevs;10;0;0;0;0;false;false
rev_705cb-a9f44;moreThanTwoDevs;10;1;0;0;0;true;false
rev_41b81-a9f44;moreThanTwoDevs;11;2;0;2;0;true;true
rev_a9f44-c94a4;moreThanTwoDevs;20;0;0;0;0;false;false
rev_3dd35-5e0fc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5d3f9-3b00f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5128d-b4c29;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9e999-b4c29;moreThanTwoDevs;36;28;0;5;0;true;true
rev_2a80e-b4c29;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b4c29-a240e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f1ace-ab10b;moreThanTwoDevs;3;6;0;6;0;true;false
rev_d5650-ab10b;moreThanTwoDevs;16;0;0;0;0;false;false
rev_ab10b-3d6a9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aaca9-2fcc1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_274c2-fd32c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_402c4-795a0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6dc04-795a0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_795a0-a96aa;twoDevs;2;0;0;0;0;false;false
rev_e711a-1f6a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5641d-ec5cb;moreThanTwoDevs;8;0;0;0;0;false;true
rev_ec5cb-37649;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b23f4-910f0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2f374-8180c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0fcd3-b2949;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3a3d5-e82d5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e82d5-2a999;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07e9f-c83ae;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ac5b3-d4aee;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8fff9-ed1ad;moreThanTwoDevs;8;0;0;0;0;false;false
rev_73040-3d073;moreThanTwoDevs;12;0;0;0;0;false;false
rev_83d67-3d073;moreThanTwoDevs;26;0;0;0;0;false;false
rev_3d073-1d963;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3d073-71a5a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c69c1-b8b50;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c350e-93cf1;moreThanTwoDevs;11;0;0;0;0;false;false
rev_da4a1-d6918;moreThanTwoDevs;11;0;0;0;0;false;false
rev_84da2-b93e9;moreThanTwoDevs;11;0;0;0;0;false;false
rev_b93e9-a2b52;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b100c-09565;moreThanTwoDevs;4;0;0;0;0;false;false
rev_00e79-01948;moreThanTwoDevs;13;0;0;0;0;false;false
rev_464b6-ab092;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f213b-f3699;twoDevs;2;0;0;0;0;false;false
rev_86a6b-83ed4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e00e-ab968;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ab968-3b774;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5e169-c7b53;moreThanTwoDevs;7;0;0;0;0;false;false
rev_98080-2af89;moreThanTwoDevs;16;0;0;0;0;false;false
rev_f7dc1-b719f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_28da3-30034;moreThanTwoDevs;11;0;0;0;0;false;false
rev_867ba-b719f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f5ac2-b719f;moreThanTwoDevs;7;1;0;0;0;true;false
rev_b719f-70211;moreThanTwoDevs;3;0;0;0;0;false;false
rev_82e38-77784;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8c5de-c0ffe;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d088a-796ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6192b-0777d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0002a-a2a2a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c0ffe-0002a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_61fb9-f5df9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_526eb-944ff;moreThanTwoDevs;30;0;0;0;0;false;false
rev_8a43f-b0057;moreThanTwoDevs;4;0;0;0;0;false;false
rev_944ff-d00ce;moreThanTwoDevs;7;0;0;0;0;false;false
