name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_eb13d-c6803;twoDevs;2;0;0;0;0;false;false
rev_ca1bf-7e708;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dd060-18f9e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8f97b-b1ff9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5aa11-aa871;moreThanTwoDevs;4;0;0;0;0;false;false
rev_14a30-0722c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e5c25-4edcb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_55c93-5f1e6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_31b50-2462c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9340c-5b3d9;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c82b6-acd95;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d002b-a355b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_80d95-102fc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_44123-7557e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_612e3-e65e6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cfe2d-00402;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9e747-4a584;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d06c1-e9c23;moreThanTwoDevs;4;0;0;0;0;false;false
rev_703dc-177b5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9fbcd-623e8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2ad13-c544e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4fa08-c7243;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3afa9-908eb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_db11d-099ac;moreThanTwoDevs;5;0;0;0;0;false;false
rev_de869-04026;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e7018-12887;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9c242-ea408;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9e31e-df296;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e36e-1b3fd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_163e5-a6dc3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_94da1-e3e93;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4c3a3-708bc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0f3a7-c20d7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5bb9f-40dad;moreThanTwoDevs;6;0;0;0;0;false;false
rev_68cff-a2b16;twoDevs;2;0;0;0;0;false;false
rev_cf396-7b1bf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_863aa-ca5de;moreThanTwoDevs;10;0;0;0;0;false;false
rev_90d74-eab8a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1e490-d6347;twoDevs;2;0;0;0;0;false;false
rev_f4ab1-96c98;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61cd8-79a95;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f381c-8a111;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a3f00-05397;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cf7f6-6f0d6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8cc35-6b3c9;moreThanTwoDevs;27;0;0;0;0;false;false
rev_2861e-f22fb;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d51a0-21b75;moreThanTwoDevs;8;0;0;0;0;false;false
rev_773d6-be341;moreThanTwoDevs;13;0;0;0;0;false;false
rev_dbdba-416cb;moreThanTwoDevs;12;0;0;0;0;false;false
rev_02805-e5127;moreThanTwoDevs;12;0;0;0;0;false;false
rev_a41a7-dc021;moreThanTwoDevs;13;0;0;0;0;false;false
rev_06813-d1cb1;moreThanTwoDevs;36;0;0;0;0;false;false
rev_5ec5a-a6497;moreThanTwoDevs;20;0;0;0;0;false;false
rev_2ac8a-37562;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ea328-83e1d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ec949-9ccef;moreThanTwoDevs;9;0;0;0;0;false;false
rev_32399-a938f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b2b62-553b6;twoDevs;2;0;0;0;0;false;false
rev_8c481-71ee9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8cea8-1205c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_89110-948b1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_011ef-e0a64;twoDevs;2;0;0;0;0;false;false
rev_60fc5-0c86b;moreThanTwoDevs;17;0;0;0;0;false;false
rev_cf342-738dc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e99f0-a52c6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c716a-1718a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_45c41-5da9a;twoDevs;2;0;0;0;0;false;false
rev_52522-76ae3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11b8d-25967;moreThanTwoDevs;4;0;0;0;0;false;false
rev_527b7-bce60;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3220b-a59c9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_00d70-7b931;moreThanTwoDevs;9;0;0;0;0;false;false
rev_a6e9f-3778a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_826b3-39ecb;moreThanTwoDevs;26;0;0;0;0;false;false
rev_451c0-ff253;moreThanTwoDevs;4;0;0;0;0;false;false
rev_04135-943cb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d1f8f-f25b2;twoDevs;2;0;0;0;0;false;false
rev_9956d-57d78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bbf08-e7a7e;moreThanTwoDevs;19;0;0;0;0;false;false
rev_8a473-2dfd3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a6af1-dd861;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a5d55-71306;twoDevs;2;0;0;0;0;false;false
rev_8750f-448e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bfc0a-4aead;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d4a96-0fa04;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fb25c-7e7a8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f26e7-91f6b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_56343-7f29f;moreThanTwoDevs;13;0;0;0;0;false;false
rev_0b03c-62edb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_98094-1869c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ef0bc-6d183;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2dff2-4ac9e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_02d0c-0d3c5;moreThanTwoDevs;24;0;0;0;0;false;false
rev_01f32-977e8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3c469-ab324;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a0216-9afaa;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0dae2-2970b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7fe27-08724;moreThanTwoDevs;10;0;0;0;0;false;false
rev_89a82-dbdfc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e2cab-05151;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7a84c-e78a4;moreThanTwoDevs;13;0;0;0;0;false;false
rev_9cb19-ee4bb;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c2284-2729e;moreThanTwoDevs;14;0;0;0;0;false;false
rev_62c1d-c418a;twoDevs;2;0;0;0;0;false;false
rev_5120b-c7ff0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e023d-195c9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0081b-ed8f3;moreThanTwoDevs;20;0;0;0;0;false;false
rev_1e02e-9877c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77fff-d8929;moreThanTwoDevs;8;0;0;0;0;false;false
rev_95d42-1853f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_95733-4bff0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_23a88-0f67f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a8b28-c868d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_595d3-5503b;twoDevs;2;0;0;0;0;false;false
rev_73176-e0cfd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d68d-10853;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5f924-14dbc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2fc59-10ec5;twoDevs;2;0;0;0;0;false;false
rev_693a4-23364;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ad390-07752;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4eb5a-29bb0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eea7a-728da;moreThanTwoDevs;10;0;0;0;0;false;false
rev_abc53-f0e55;moreThanTwoDevs;5;0;0;0;0;false;false
rev_23d66-b6e4d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_18b9e-e060a;twoDevs;2;0;0;0;0;false;false
rev_aaf40-0e481;moreThanTwoDevs;3;0;0;0;0;false;false
rev_289bb-051fd;twoDevs;2;0;0;0;0;false;false
rev_f8204-4764e;moreThanTwoDevs;14;0;0;0;0;false;false
rev_f915a-bf1ea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bbb32-edd74;twoDevs;2;0;0;0;0;false;false
rev_d5787-2b99f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_49ef4-aa6a2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bd6bd-de68d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1bf1d-d4d1d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b486e-deb6e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_886ee-0f8a0;moreThanTwoDevs;11;0;0;0;0;false;false
