name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_e2be5-df943;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6855e-b1cfa;twoDevs;2;0;0;0;0;false;false
rev_969b3-c335b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c335b-c41dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d6455-5ffdf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_21f3c-56ea6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cdcc5-586bf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f69c3-ca75b;moreThanTwoDevs;14;2;0;0;0;true;false
rev_2f103-65fcc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_59590-cbcd7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8df9f-3146c;moreThanTwoDevs;54;4;0;0;0;true;false
rev_3146c-04478;twoDevs;2;0;0;0;0;false;false
rev_59a71-573c9;twoDevs;2;0;0;0;0;false;false
rev_82ebd-efa6c;moreThanTwoDevs;20;2;0;0;0;true;false
rev_dc900-6fbfd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c56d1-961df;moreThanTwoDevs;4;0;0;0;0;false;false
rev_60a4e-5fc1c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3d970-15e55;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68c6c-172ad;oneDev;1;0;0;0;0;false;false
rev_fd3a4-d0808;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fdcfc-43958;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2ed02-baf36;moreThanTwoDevs;4;0;0;0;0;false;false
rev_90528-593df;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9706b-a2ce7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8c535-97ecd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a6bbf-06853;twoDevs;2;0;0;0;0;false;false
rev_343fa-085f9;moreThanTwoDevs;16;0;0;0;0;false;false
rev_53803-c9076;moreThanTwoDevs;13;0;0;0;0;false;false
rev_2b263-c8610;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c8610-b3090;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dd2a6-86c21;moreThanTwoDevs;16;0;0;0;0;false;false
rev_16fb8-56143;moreThanTwoDevs;5;0;0;0;0;false;false
rev_56069-3a458;moreThanTwoDevs;16;0;0;0;0;false;true
rev_5411b-c6f4c;twoDevs;2;0;0;0;0;false;false
rev_3b505-9146b;twoDevs;2;0;0;0;0;false;false
rev_b28c3-8c595;twoDevs;2;0;0;0;0;false;false
rev_ee73f-575d2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_575d2-0a593;oneDev;1;0;0;0;0;false;false
rev_c7897-63f6c;twoDevs;2;0;0;0;0;false;false
rev_42b59-10ad6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7f179-88804;moreThanTwoDevs;13;0;0;0;0;false;false
rev_551d2-15bd1;moreThanTwoDevs;14;0;0;0;0;false;false
rev_017af-aa38d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b17d8-2c16a;moreThanTwoDevs;24;2;0;0;0;true;false
rev_5fcc6-28633;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ea5a-10d4f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5eb2d-c1e3c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f726e-197ed;twoDevs;2;0;0;0;0;false;false
rev_0a4fa-54252;moreThanTwoDevs;16;0;0;0;0;false;false
rev_b6dee-77b03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0dca4-3961c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b56bb-72463;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45dbc-a8268;moreThanTwoDevs;45;4;0;0;0;true;false
rev_45dbc-bcc37;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b98e-33341;moreThanTwoDevs;22;0;0;0;0;false;false
rev_1b98e-77521;twoDevs;2;0;0;0;0;false;false
rev_7bbd2-951bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14e09-51043;moreThanTwoDevs;22;0;0;0;0;false;true
rev_51043-f8380;twoDevs;2;0;0;0;0;false;false
rev_debfb-b7f8e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f429-5bfec;oneDev;1;0;0;0;0;false;false
rev_c44fe-e3b8d;twoDevs;2;0;0;0;0;false;false
rev_a8d76-464b4;twoDevs;2;0;0;0;0;false;false
rev_95e6b-d935a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2fe51-3f94a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_96856-b6a23;moreThanTwoDevs;14;0;0;0;0;false;false
rev_b6a23-75994;moreThanTwoDevs;3;0;0;0;0;false;false
rev_09d2b-83226;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b2c09-fb1d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe75c-bd158;moreThanTwoDevs;12;0;0;0;0;false;false
rev_7e600-95f88;twoDevs;2;0;0;0;0;false;false
rev_6bf64-79467;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bcf05-2398f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fc1c6-7b622;moreThanTwoDevs;15;0;0;0;0;false;false
rev_9ea25-fea88;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ae9fc-825d0;twoDevs;2;0;0;0;0;false;false
rev_e2046-1a4b5;moreThanTwoDevs;62;4;0;0;0;true;false
rev_efde8-a534a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_fc02b-2723b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6fa79-c3381;moreThanTwoDevs;31;0;0;0;0;false;false
rev_fffaf-94bed;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1a4b5-92452;oneDev;1;0;0;0;0;false;false
rev_99b61-8e932;moreThanTwoDevs;24;0;0;0;0;false;false
rev_fbead-1dd00;moreThanTwoDevs;13;0;0;0;0;false;false
rev_46bec-8278c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1bff0-1902c;moreThanTwoDevs;15;0;0;0;0;false;false
rev_7798c-e7f0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d2e2-588de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c71cc-699c7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7d792-b0c70;moreThanTwoDevs;3;0;0;0;0;false;false
rev_97644-634c4;twoDevs;2;0;0;0;0;false;false
rev_afaf9-ee691;twoDevs;2;0;0;0;0;false;false
rev_e06ca-866a5;twoDevs;2;0;0;0;0;false;false
rev_5164e-22bcf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16674-83599;twoDevs;2;0;0;0;0;false;false
rev_cdab3-6b831;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64441-8d78f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2ee1-b793f;twoDevs;2;0;0;0;0;false;false
rev_997fa-6b91e;twoDevs;2;0;0;0;0;false;false
rev_df865-9d8c0;moreThanTwoDevs;19;0;0;0;0;false;false
rev_22d16-4f215;moreThanTwoDevs;29;0;0;0;0;false;false
rev_f0fda-95503;moreThanTwoDevs;31;0;0;0;0;false;false
rev_0b9b9-0de50;moreThanTwoDevs;7;0;0;0;0;false;false
rev_617c0-202a7;moreThanTwoDevs;12;0;0;0;0;false;false
rev_72e9b-c9120;moreThanTwoDevs;28;0;0;0;0;false;false
rev_81767-c350a;moreThanTwoDevs;28;0;0;0;0;false;false
rev_f400f-d795c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_30262-bf3f9;moreThanTwoDevs;31;0;0;0;0;false;false
rev_a84ce-0c1fa;moreThanTwoDevs;30;0;0;0;0;false;false
rev_40650-a7b78;twoDevs;2;0;0;0;0;false;false
rev_fe473-e8889;moreThanTwoDevs;26;0;0;0;0;false;false
rev_01334-05757;moreThanTwoDevs;31;0;0;0;0;false;false
rev_36e29-ac612;moreThanTwoDevs;5;0;0;0;0;false;false
rev_94368-14537;moreThanTwoDevs;35;0;0;0;0;false;false
rev_25f8d-5c3a0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a0865-2bd35;moreThanTwoDevs;32;0;0;0;0;false;false
rev_7034f-d6d7a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f657a-8fc5a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33035-e9b72;twoDevs;2;0;0;0;0;false;false
rev_30379-fc7bd;twoDevs;2;0;0;0;0;false;false
rev_08b61-35c0b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d00f-84033;moreThanTwoDevs;34;0;0;0;0;false;false
rev_a61fc-4f5de;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7bb4e-04943;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bf3e3-d64d1;twoDevs;2;0;0;0;0;false;false
rev_40633-ebd8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bfe27-2cc89;twoDevs;2;0;0;0;0;false;false
rev_83f3a-914ce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4da05-beffc;moreThanTwoDevs;29;0;0;0;0;false;false
rev_beffc-7b16e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c2aec-505a4;twoDevs;2;0;0;0;0;false;false
rev_67408-5bd44;twoDevs;2;0;0;0;0;false;false
rev_fac47-c32de;twoDevs;2;0;0;0;0;false;false
rev_b6c21-0220e;moreThanTwoDevs;38;0;0;0;0;false;false
rev_47293-f327b;twoDevs;2;0;0;0;0;false;false
rev_aae60-f3318;moreThanTwoDevs;3;0;0;0;0;false;false
rev_776bb-93733;twoDevs;2;0;0;0;0;false;false
rev_9aa39-a9ab3;twoDevs;2;0;0;0;0;false;false
rev_5bd44-446fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a846a-5eb54;twoDevs;2;0;0;0;0;false;false
rev_55d5d-636c8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d0828-0e48d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2172e-3acd7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5169d-de33f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_293b2-22060;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fa55a-18708;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b9c35-e31d6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_267f7-0a0bc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d538f-759fc;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7f5da-ee166;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4ab93-a0bf2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_01f12-baa3f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_49754-176f9;oneDev;1;0;0;0;0;false;false
rev_e1074-06236;moreThanTwoDevs;7;0;0;0;0;false;false
rev_98028-b5d49;moreThanTwoDevs;47;0;0;0;0;false;false
rev_a2b92-9a11e;moreThanTwoDevs;18;0;0;0;0;false;false
rev_68cef-728cc;moreThanTwoDevs;28;0;0;0;0;false;false
rev_728cc-50b48;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e8371-74aa1;twoDevs;2;0;0;0;0;false;false
rev_fc332-0119c;twoDevs;2;0;0;0;0;false;false
rev_e0646-1cd4a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_04331-6872d;oneDev;1;0;0;0;0;false;false
rev_ef4d2-18502;moreThanTwoDevs;9;0;0;0;0;false;false
rev_18502-c1ee9;oneDev;1;0;0;0;0;false;false
rev_c491d-951dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cdacd-9f59b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_541b3-3b2bb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d6c40-b377d;moreThanTwoDevs;19;0;0;0;0;false;false
rev_79a4d-3e483;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dc17a-96724;moreThanTwoDevs;14;0;0;0;0;false;false
rev_05228-19919;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f932a-9b0a4;moreThanTwoDevs;11;0;0;0;0;false;false
rev_0d349-2e6d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a077f-2084d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_6a2fa-d48d8;twoDevs;2;0;0;0;0;false;false
rev_0a902-cac28;twoDevs;2;0;0;0;0;false;false
rev_f170d-bbd8e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8fab4-52bf3;moreThanTwoDevs;12;0;0;0;0;false;false
rev_aeecc-14927;twoDevs;2;0;0;0;0;false;false
rev_d872e-a077f;moreThanTwoDevs;20;0;0;0;0;false;true
rev_0a14f-c2733;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4b174-b7d44;moreThanTwoDevs;23;0;0;0;0;false;false
rev_b7d44-d44db;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1952b-20131;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83db1-c650d;twoDevs;2;0;0;0;0;false;false
rev_cc681-b5b3f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_18c9e-4602b;twoDevs;2;0;0;0;0;false;false
rev_f6221-7d6b0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_404ae-bb298;twoDevs;2;0;0;0;0;false;false
rev_e832f-9960d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_69c4e-0e895;moreThanTwoDevs;15;0;0;0;0;false;false
rev_df9cd-452d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7596f-6b734;moreThanTwoDevs;3;0;0;0;0;false;false
rev_167cc-61d62;moreThanTwoDevs;12;0;0;0;0;false;true
rev_61d62-88ee2;oneDev;1;0;0;0;0;false;false
rev_fffb1-9b6e5;twoDevs;2;0;0;0;0;false;false
rev_ea512-d541b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_22187-d683e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e4a0-991ab;moreThanTwoDevs;11;0;0;0;0;false;false
rev_be9dd-a2ef2;twoDevs;2;0;0;0;0;false;false
rev_5f5ff-f9351;twoDevs;2;0;0;0;0;false;false
rev_9ee08-9e41d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_53376-b8e46;twoDevs;2;0;0;0;0;false;false
rev_6b2f3-7d3da;oneDev;1;0;0;0;0;false;false
rev_5e2eb-3071d;twoDevs;2;0;0;0;0;false;false
rev_0de11-72cab;moreThanTwoDevs;30;0;0;0;0;false;false
rev_6e2e9-e993c;moreThanTwoDevs;37;0;0;0;0;false;false
rev_c1264-38e1a;moreThanTwoDevs;22;0;0;0;0;false;false
rev_37d76-fccad;twoDevs;2;0;0;0;0;false;false
rev_dcfdc-e13b0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d97ed-2f315;moreThanTwoDevs;12;0;0;0;0;false;false
rev_2f315-54de9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32160-b31f2;twoDevs;2;0;0;0;0;false;false
rev_7c104-5f33f;twoDevs;2;0;0;0;0;false;false
rev_99991-503d8;moreThanTwoDevs;14;0;0;0;0;false;false
rev_af496-b9976;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ecc81-866be;moreThanTwoDevs;18;0;0;0;0;false;false
rev_74d9c-ff9c3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25448-e042e;moreThanTwoDevs;24;0;0;0;0;false;false
rev_18a8c-647f3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c512c-a25b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57505-1e0f9;twoDevs;2;0;0;0;0;false;false
rev_d89a2-3a77d;oneDev;1;0;0;0;0;false;false
rev_b4671-7b0a0;oneDev;1;0;0;0;0;false;false
rev_b6da0-1f944;moreThanTwoDevs;18;0;0;0;0;false;false
rev_e507e-b71e7;moreThanTwoDevs;25;0;0;0;0;false;false
rev_473b1-aad84;moreThanTwoDevs;10;0;0;0;0;false;false
rev_60bb0-5fe3c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e0fce-e8520;moreThanTwoDevs;16;0;0;0;0;false;false
rev_c4cf5-5daa7;twoDevs;2;0;0;0;0;false;false
rev_e8520-c4ee3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_090a8-2f95e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_f517d-52f31;moreThanTwoDevs;8;0;0;0;0;false;false
rev_28904-316a0;moreThanTwoDevs;10;0;0;0;0;false;false
rev_316a0-efe27;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c4696-bcb4b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_16b84-9f659;moreThanTwoDevs;10;0;0;0;0;false;false
rev_59be7-3dfa1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5c5e0-66ae4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7d190-23413;moreThanTwoDevs;7;0;0;0;0;false;false
rev_65b66-82d26;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b3750-ee827;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0fe1b-29853;moreThanTwoDevs;17;0;0;0;0;false;false
rev_29853-815c5;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a02e9-c57e0;moreThanTwoDevs;30;0;0;0;0;false;false
rev_c7112-ce203;moreThanTwoDevs;34;0;0;0;0;false;false
rev_a66be-7788c;twoDevs;2;0;0;0;0;false;false
rev_e4ad7-eba59;twoDevs;2;0;0;0;0;false;false
rev_11406-f15ee;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1ee59-018c7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_8e25d-94954;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc6a2-316f0;moreThanTwoDevs;43;0;0;0;0;false;false
rev_f8a02-a2816;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8464b-a01f8;moreThanTwoDevs;20;0;0;0;0;false;false
rev_93758-b7523;twoDevs;2;0;0;0;0;false;false
rev_fe206-d3793;twoDevs;2;0;0;0;0;false;false
rev_27dac-d7bae;moreThanTwoDevs;12;0;0;0;0;false;false
rev_b4b69-72be4;moreThanTwoDevs;19;0;0;0;0;false;false
rev_72be4-73183;moreThanTwoDevs;31;0;0;0;0;false;false
rev_b6826-fba74;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9dbda-18e96;moreThanTwoDevs;9;0;0;0;0;false;false
rev_cc627-4bb1e;twoDevs;2;0;0;0;0;false;false
rev_36e1a-44f21;moreThanTwoDevs;4;0;0;0;0;false;false
rev_85409-d17d6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb79d-13dbe;twoDevs;2;0;0;0;0;false;false
rev_c67a3-027a9;moreThanTwoDevs;15;0;0;0;0;false;false
rev_6f2c3-cebd7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9dd52-2c1ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77095-30469;oneDev;1;0;0;0;0;false;false
rev_e52fa-fcb6f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9053c-d68c6;twoDevs;2;0;0;0;0;false;false
rev_270a3-d23d8;moreThanTwoDevs;24;0;0;0;0;false;false
rev_ec745-ef725;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b7f49-79188;twoDevs;2;0;0;0;0;false;false
rev_78543-199a0;twoDevs;2;0;0;0;0;false;false
rev_ab45d-1f626;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b54f9-7d256;moreThanTwoDevs;6;0;0;0;0;false;false
rev_612ef-f8a41;moreThanTwoDevs;34;0;0;0;0;false;false
rev_d1fd1-3ff91;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6acf8-767bd;moreThanTwoDevs;23;0;0;0;0;false;false
rev_cf1c3-56da7;twoDevs;2;0;0;0;0;false;false
rev_d2e07-b70d9;moreThanTwoDevs;13;0;0;0;0;false;false
rev_182c2-b58d8;oneDev;1;0;0;0;0;false;false
rev_41a95-9ab76;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dd520-de0e1;oneDev;1;0;0;0;0;false;false
rev_6613b-f78c7;twoDevs;2;0;0;0;0;false;false
rev_b50d9-0be14;moreThanTwoDevs;3;0;0;0;0;false;false
rev_79426-001a2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_001a2-17e61;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b1fc-94027;moreThanTwoDevs;10;0;0;0;0;false;false
rev_012df-47c5d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_543b9-3cede;moreThanTwoDevs;7;0;0;0;0;false;false
rev_69fff-fef04;twoDevs;2;0;0;0;0;false;false
rev_5d068-3f86a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ffa89-3f184;moreThanTwoDevs;19;0;0;0;0;false;false
rev_3f184-e5ed5;oneDev;1;0;0;0;0;false;false
rev_f2832-8dcc6;twoDevs;2;0;0;0;0;false;false
rev_619fb-f709b;moreThanTwoDevs;13;0;0;0;0;false;false
rev_46ca2-b00c5;moreThanTwoDevs;16;0;0;0;0;false;false
rev_784eb-a6752;moreThanTwoDevs;13;0;0;0;0;false;true
rev_a6752-2dbd9;twoDevs;2;0;0;0;0;false;false
rev_70107-56328;moreThanTwoDevs;14;0;0;0;0;false;false
rev_b0c64-5a391;moreThanTwoDevs;5;0;0;0;0;false;true
rev_5a391-b1a67;oneDev;1;0;0;0;0;false;false
rev_bbef8-50716;twoDevs;2;0;0;0;0;false;false
rev_06f7d-46377;moreThanTwoDevs;4;0;0;0;0;false;false
rev_506fa-3d9d8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_73a0c-74a81;oneDev;1;0;0;0;0;false;false
rev_b5383-fe557;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6152d-3c419;moreThanTwoDevs;6;0;0;0;0;false;false
rev_54022-8558a;moreThanTwoDevs;22;0;0;0;0;false;false
rev_d7c3b-91448;moreThanTwoDevs;17;0;0;0;0;false;true
rev_6062c-45f48;moreThanTwoDevs;16;0;0;0;0;false;false
rev_91448-be033;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3a58a-c1f7f;moreThanTwoDevs;18;0;0;0;0;false;false
rev_30fe7-4e80a;moreThanTwoDevs;36;0;0;0;0;false;true
rev_4e80a-fa1c7;twoDevs;2;0;0;0;0;false;false
rev_618c2-c6a73;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e0aa4-73a3c;moreThanTwoDevs;10;0;0;0;0;false;false
rev_14edc-ceb27;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c6938-7a512;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6f996-9ea18;moreThanTwoDevs;11;0;0;0;0;false;false
rev_23aea-18698;twoDevs;2;0;0;0;0;false;false
rev_17436-baa56;moreThanTwoDevs;3;0;0;0;0;false;false
rev_baa56-a6ba3;moreThanTwoDevs;10;0;0;0;0;false;false
rev_0bf9e-f2d8a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_473e8-1909c;oneDev;1;0;0;0;0;false;false
rev_1d44d-ccd05;twoDevs;2;0;0;0;0;false;false
rev_e6b28-a2cda;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20bff-02b1c;moreThanTwoDevs;14;0;0;0;0;false;false
rev_233de-b4e0c;moreThanTwoDevs;19;0;0;0;0;false;false
rev_b4e0c-74c85;moreThanTwoDevs;132;4;0;0;0;true;false
rev_b80dd-b0feb;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f6758-7dcb4;moreThanTwoDevs;17;0;0;0;0;false;false
rev_025e9-bef0b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_17da7-3e47f;moreThanTwoDevs;12;0;0;0;0;false;false
rev_29859-e4721;moreThanTwoDevs;13;0;0;0;0;false;false
rev_79cdc-f43c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61266-58820;moreThanTwoDevs;15;0;0;0;0;false;false
rev_fc9af-e454f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_09053-1e8f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d1902-f78fc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_634c3-6f166;moreThanTwoDevs;11;0;0;0;0;false;false
rev_93de1-81d63;oneDev;1;0;0;0;0;false;false
rev_7f4ef-db559;twoDevs;2;0;0;0;0;false;false
rev_ce50f-40f85;moreThanTwoDevs;190;4;0;0;0;true;false
rev_8dad4-d4083;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a8382-afcaa;moreThanTwoDevs;23;4;0;0;0;true;false
rev_259c6-db156;moreThanTwoDevs;24;0;0;0;0;false;false
rev_f5d30-ab443;moreThanTwoDevs;20;0;0;0;0;false;false
rev_ed53e-176a4;moreThanTwoDevs;22;0;0;0;0;false;false
rev_d78e2-3383c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a087d-9fd84;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bc140-783ba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a4282-a0c69;twoDevs;2;0;0;0;0;false;false
rev_d38cc-f520f;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f520f-e7127;moreThanTwoDevs;7;0;0;0;0;false;false
rev_83ee1-708ab;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f20f4-2ab93;twoDevs;2;0;0;0;0;false;false
rev_7742c-94391;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bc874-59bd2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7bca9-6b39f;moreThanTwoDevs;54;0;0;0;0;false;false
rev_1f0c2-2e721;oneDev;1;0;0;0;0;false;false
rev_ffdda-2d42e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ec908-50eea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_74739-5d5c6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99e32-7bca9;moreThanTwoDevs;102;5;0;0;0;true;false
rev_06144-76713;moreThanTwoDevs;13;0;0;0;0;false;false
rev_4426e-d94bb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0ce88-07044;twoDevs;2;0;0;0;0;false;false
rev_4f445-bc874;moreThanTwoDevs;28;3;0;0;0;true;false
rev_21065-91b55;moreThanTwoDevs;14;0;0;0;0;false;false
rev_7a469-d24c8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e084e-e5dc1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4597a-36bd8;moreThanTwoDevs;15;0;0;0;0;false;false
rev_44467-89a09;oneDev;1;0;0;0;0;false;false
rev_3e876-02354;moreThanTwoDevs;15;0;0;0;0;false;false
rev_db357-88a01;moreThanTwoDevs;10;0;0;0;0;false;false
rev_6b49d-53b3c;moreThanTwoDevs;42;0;0;0;0;false;false
rev_161ca-70974;moreThanTwoDevs;19;0;0;0;0;false;false
rev_70974-60d35;moreThanTwoDevs;19;0;0;0;0;false;false
rev_a2b8f-67e0b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c4648-d9a24;twoDevs;2;0;0;0;0;false;false
rev_b4fbe-9aa41;twoDevs;2;0;0;0;0;false;false
rev_207f0-42138;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9a113-17a80;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4523e-6692e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a7cc9-8ac8c;moreThanTwoDevs;11;0;0;0;0;false;false
rev_207cc-7e142;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1bc19-91496;oneDev;1;0;0;0;0;false;false
rev_8543d-05c42;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b7184-3a442;moreThanTwoDevs;3;0;0;0;0;false;false
