name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_64a09-95203;twoDevs;2;0;0;0;0;false;false
rev_95203-c7e7d;twoDevs;2;0;0;0;0;false;false
rev_5166e-b843f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5752e-6198e;twoDevs;2;0;0;0;0;false;false
rev_ba6dc-37455;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b3dff-6cdde;moreThanTwoDevs;4;0;0;0;0;false;false
rev_18957-319f6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_09cfe-f8c3a;moreThanTwoDevs;7;1;0;0;0;true;false
rev_13ea7-c20d8;moreThanTwoDevs;8;1;0;0;0;true;false
rev_c20d8-a5d8e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f7279-c0995;moreThanTwoDevs;3;0;0;0;0;false;false
rev_051c4-f6dd9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0ed91-401ff;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9c5a3-39ad6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_960c0-0b8ed;twoDevs;2;0;0;0;0;false;false
rev_8c2a9-52c36;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d03a4-22ec3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d7807-6ed8a;twoDevs;2;0;0;0;0;false;false
rev_3bcee-3d927;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1b6a4-63cf4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_405b1-da324;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6efe4-2844d;twoDevs;2;0;0;0;0;false;false
rev_19ff2-7ac9c;twoDevs;2;0;0;0;0;false;false
rev_c8f85-a228d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a228d-70497;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bc919-f461d;twoDevs;2;0;0;0;0;false;false
rev_f689b-db8f2;twoDevs;2;0;0;0;0;false;false
rev_fe78a-caff8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b857-71584;moreThanTwoDevs;6;0;0;0;0;false;false
rev_71584-afed6;twoDevs;2;0;0;0;0;false;false
rev_dd489-81fa1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9f9d9-b3a84;moreThanTwoDevs;4;0;0;0;0;false;false
rev_80ac1-5c2df;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5c2df-392e2;twoDevs;2;0;0;0;0;false;false
rev_c95db-66d5f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c37a1-59fe9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b2916-77575;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c33a1-d94fd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5cfd8-7bcd8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_08f17-28927;moreThanTwoDevs;4;0;0;0;0;false;false
rev_53243-26267;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a08a3-1c9c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02e49-bef3f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30819-db0aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c54d-98ecf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa78b-ebc8e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_22110-d2941;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4e354-424e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c790d-faefe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee3e0-30705;twoDevs;2;0;0;0;0;false;false
rev_494cb-49ee1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_94a25-2652c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_22307-dfafa;twoDevs;2;0;0;0;0;false;false
rev_22c96-17372;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3fbac-1cb75;moreThanTwoDevs;3;0;0;0;0;false;false
rev_90fd1-90cb4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c666-ffd63;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f3288-30e10;moreThanTwoDevs;3;0;0;0;0;false;false
rev_91b8a-2f7e3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3f013-0afce;moreThanTwoDevs;4;0;0;0;0;false;false
rev_68ed5-5d701;twoDevs;2;0;0;0;0;false;false
rev_1c4a4-dd6df;moreThanTwoDevs;11;0;0;0;0;false;false
rev_cc19d-0af23;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f514-8c208;oneDev;1;0;0;0;0;false;false
rev_227cb-e8546;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f2151-65c7c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6fa00-a48f1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9f238-4ca63;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e58be-f13d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_344ad-08c5a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d7b14-2cbe3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c3ba5-11c4a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c968c-7b233;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01260-ceb03;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f3376-ffa7e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2db51-e137f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ca17-0ead2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0ead2-75a75;moreThanTwoDevs;3;0;0;0;0;false;false
rev_377a1-42474;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ec234-17fc6;oneDev;1;0;0;0;0;false;false
rev_17fc6-e332f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33ee1-5699d;moreThanTwoDevs;5;1;0;0;0;true;false
rev_14e04-73786;oneDev;1;1;0;0;0;true;false
rev_40108-06f8e;twoDevs;2;0;0;0;0;false;false
rev_06f8e-cf1e1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8915-e864e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b516-92fb3;twoDevs;2;0;0;0;0;false;false
rev_0ed4e-3416f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_282ad-26825;twoDevs;2;0;0;0;0;false;false
rev_de9c2-641a8;twoDevs;2;0;0;0;0;false;false
rev_91259-9e6c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ff0b-7eae1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2581b-afdf9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52974-defc6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a8a7a-24ba7;twoDevs;2;0;0;0;0;false;false
rev_7ac48-cae53;twoDevs;2;0;0;0;0;false;false
rev_8dfa3-192d8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7bba3-1a3a1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e7bef-95744;moreThanTwoDevs;3;0;0;0;0;false;false
rev_595f0-ac81e;twoDevs;2;0;0;0;0;false;false
rev_24220-0c7ea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8c107-98970;twoDevs;2;0;0;0;0;false;false
rev_a049c-7d8b9;moreThanTwoDevs;3;0;0;0;0;false;true
rev_d7f32-7d8b9;twoDevs;2;0;0;0;0;false;false
rev_c29eb-af797;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03bc8-df1d6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_517ff-35d19;moreThanTwoDevs;4;0;0;0;0;false;false
rev_86e32-35d19;twoDevs;2;0;0;0;0;false;false
rev_22e4d-fd963;twoDevs;2;0;0;0;0;false;false
rev_15912-a9f7d;twoDevs;2;0;0;0;0;false;false
rev_cb610-79584;twoDevs;2;0;0;0;0;false;false
rev_5e16a-43849;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb646-ccd04;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aadc4-2b101;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2b101-3fb7f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b05e-eaa02;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a8cfa-67dd0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f456-c8f48;moreThanTwoDevs;3;0;0;0;0;false;false
rev_550da-cfc8c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_104b2-0ea89;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a0782-5c2f3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_76d8a-eb77f;twoDevs;2;0;0;0;0;false;false
rev_c3d7a-98b90;twoDevs;2;0;0;0;0;false;false
rev_d845b-2f4f2;moreThanTwoDevs;6;3;0;0;0;true;true
rev_3ff03-367f0;twoDevs;2;0;0;0;0;false;false
rev_dff3f-e9824;moreThanTwoDevs;4;0;0;0;0;false;false
rev_64b01-735b3;twoDevs;2;0;0;0;0;false;false
rev_bc476-5e478;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5e478-9dcdb;twoDevs;2;0;0;0;0;false;false
rev_1da02-797c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42df3-0c975;oneDev;1;0;0;0;0;false;false
rev_09556-0c975;twoDevs;2;0;0;0;0;false;false
rev_2db84-a2b3a;twoDevs;2;0;0;0;0;false;false
rev_8422e-a2b3a;twoDevs;2;0;0;0;0;false;false
rev_9e9d0-4f34b;twoDevs;2;0;0;0;0;false;false
rev_8e104-c0d63;twoDevs;2;0;0;0;0;false;false
rev_ea423-7ba74;twoDevs;2;0;0;0;0;false;false
rev_19b72-83d20;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8a7c9-b18b4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_61131-722ec;moreThanTwoDevs;4;0;0;0;0;false;false
rev_db703-8e59e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75aac-67a84;oneDev;1;0;0;0;0;false;false
rev_8649f-79724;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a878-8fb80;moreThanTwoDevs;7;0;0;0;0;false;false
rev_346da-cf064;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9e0aa-69cbb;moreThanTwoDevs;12;0;0;0;0;false;false
rev_15b56-64300;moreThanTwoDevs;4;0;0;0;0;false;false
rev_64300-f05d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d018-a1e4c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2c00-fe0d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1caad-c6076;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47c54-ec56d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7defb-abb18;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05b9c-782ad;moreThanTwoDevs;4;0;0;0;0;false;false
rev_16e20-9bd85;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f6d9c-fc9e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a522-91626;moreThanTwoDevs;5;0;0;0;0;false;false
rev_635b8-89912;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a75d6-aece4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_298eb-5314c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2924a-c6988;moreThanTwoDevs;6;0;0;0;0;false;false
rev_177d5-6a766;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ad952-f30bf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2d189-4ee41;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b280-aab90;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a06dd-61f8c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fb1d1-ca5e7;twoDevs;2;0;0;0;0;false;false
rev_e4692-e29a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e29a0-33fd5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_803ab-feb63;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ad25d-20377;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e1ca-867a9;twoDevs;2;0;0;0;0;false;false
rev_11535-b0617;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a8011-a625f;twoDevs;2;0;0;0;0;false;false
rev_3161b-9e651;moreThanTwoDevs;4;1;0;0;0;true;true
rev_03312-51002;moreThanTwoDevs;3;0;0;0;0;false;false
rev_09400-20bcd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2f79e-be364;moreThanTwoDevs;4;0;0;0;0;false;true
rev_5f9a1-41417;twoDevs;2;4;0;3;0;true;false
rev_41417-89f9c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aba74-b7e23;moreThanTwoDevs;4;0;0;0;0;false;false
rev_03299-0fe3c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fd9e3-e36f0;moreThanTwoDevs;6;2;0;0;0;true;true
rev_c6e8d-db749;twoDevs;2;0;0;0;0;false;false
rev_3d410-e08af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_778b2-3e185;twoDevs;2;0;0;0;0;false;false
rev_4fd4d-8355c;twoDevs;2;0;0;0;0;false;false
rev_3f1dc-919c5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f4c1b-f7160;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a08e5-20e58;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c4e03-003dc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bae26-7d517;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a101f-57834;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ae13-7f26a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11b6b-537a1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_779db-1e95e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4acdd-b76e0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_53338-9919a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_04d7a-7eeaf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7eeaf-577b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08a2d-ac6b9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8fff6-8a284;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0ec83-bb09e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d980-038f0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_038f0-2aa84;moreThanTwoDevs;3;0;0;0;0;false;false
rev_22856-33c0d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33c0d-bc570;twoDevs;2;0;0;0;0;false;false
rev_6c117-0b936;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a8ea9-a9cbe;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d0482-2f92b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4c90c-9ab6f;twoDevs;2;0;0;0;0;false;false
rev_e167d-27703;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c013-cb01e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_caa99-cb01e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d5d33-2e745;twoDevs;2;0;0;0;0;false;false
rev_9f02c-eb86b;twoDevs;2;0;0;0;0;false;false
rev_33d08-649a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08676-38504;oneDev;1;0;0;0;0;false;false
rev_6a8e1-dd737;twoDevs;2;0;0;0;0;false;false
rev_cc6df-4f2ba;moreThanTwoDevs;5;0;0;0;0;false;false
rev_17ab3-fc612;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fc612-1baac;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1eefd-c04e5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fbbc9-d87dc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_70ca3-26103;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0cfa1-7c3d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c3d4-7382b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e95bb-18b23;moreThanTwoDevs;5;0;0;0;0;false;false
rev_00269-dc5ac;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6d09f-33bcb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_54cd3-ff5c0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dc296-6eb70;twoDevs;2;0;0;0;0;false;false
rev_19977-3d4fd;twoDevs;2;0;0;0;0;false;false
